2025-01-07 11:16:10.26,0.004
2025-01-07 11:16:10.50,0.004
2025-01-07 11:16:10.75,0.005
2025-01-07 11:16:11.00,0.006
2025-01-07 11:16:11.25,0.006
2025-01-07 11:16:11.50,0.006
2025-01-07 11:16:11.75,0.006
2025-01-07 11:16:12.01,0.005
2025-01-07 11:16:12.25,0.005
2025-01-07 11:16:12.50,0.005
2025-01-07 11:16:12.75,0.004
2025-01-07 11:16:13.01,0.003
2025-01-07 11:16:13.25,0.003
2025-01-07 11:16:13.50,0.003
2025-01-07 11:16:13.75,0.003
2025-01-07 11:16:14.00,0.003
2025-01-07 11:16:14.25,0.003
2025-01-07 11:16:14.50,0.003
2025-01-07 11:16:14.75,0.003
2025-01-07 11:16:15.01,0.002
2025-01-07 11:16:15.26,0.002
2025-01-07 11:16:15.50,0.002
2025-01-07 11:16:15.75,0.002
2025-01-07 11:16:16.00,0.001
2025-01-07 11:16:16.25,0.002
2025-01-07 11:16:16.50,0.002
2025-01-07 11:16:16.75,0.002
2025-01-07 11:16:17.00,0.002
2025-01-07 11:16:17.25,0.001
2025-01-07 11:16:17.50,0.001
2025-01-07 11:16:17.75,0.001
2025-01-07 11:16:18.00,0.001
2025-01-07 11:16:18.25,0.001
2025-01-07 11:16:18.50,0.001
2025-01-07 11:16:18.75,0.002
2025-01-07 11:16:19.01,0.001
2025-01-07 11:16:19.25,0.001
2025-01-07 11:16:19.50,0.000
2025-01-07 11:16:19.75,0.001
2025-01-07 11:16:20.00,0.001
2025-01-07 11:16:20.26,0.001
2025-01-07 11:16:20.50,0.001
2025-01-07 11:16:20.75,0.001
2025-01-07 11:16:21.00,0.001
2025-01-07 11:16:21.25,0.001
2025-01-07 11:16:21.50,0.001
2025-01-07 11:16:21.75,0.001
2025-01-07 11:16:22.00,0.001
2025-01-07 11:16:22.25,0.001
2025-01-07 11:16:22.50,0.001
2025-01-07 11:16:22.75,0.002
2025-01-07 11:16:23.00,0.002
2025-01-07 11:16:23.25,0.002
2025-01-07 11:16:23.50,0.002
2025-01-07 11:16:23.75,0.001
2025-01-07 11:16:24.00,0.001
2025-01-07 11:16:24.25,0.001
2025-01-07 11:16:24.50,0.001
2025-01-07 11:16:24.75,0.001
2025-01-07 11:16:25.00,0.001
2025-01-07 11:16:25.26,0.001
2025-01-07 11:16:25.50,0.001
2025-01-07 11:16:25.75,0.001
2025-01-07 11:16:26.00,0.001
2025-01-07 11:16:26.25,0.000
2025-01-07 11:16:26.50,0.000
2025-01-07 11:16:26.76,0.000
2025-01-07 11:16:27.01,0.000
2025-01-07 11:16:27.25,0.000
2025-01-07 11:16:27.50,0.000
2025-01-07 11:16:27.75,0.000
2025-01-07 11:16:28.01,0.000
2025-01-07 11:16:28.25,0.000
2025-01-07 11:16:28.50,0.000
2025-01-07 11:16:28.75,0.000
2025-01-07 11:16:29.00,0.000
2025-01-07 11:16:29.25,0.000
2025-01-07 11:16:29.50,0.000
2025-01-07 11:16:29.75,0.000
2025-01-07 11:16:30.00,0.000
2025-01-07 11:16:30.26,0.000
2025-01-07 11:16:30.51,0.000
2025-01-07 11:16:30.75,0.000
2025-01-07 11:16:31.00,0.000
2025-01-07 11:16:31.25,0.000
2025-01-07 11:16:31.50,0.000
2025-01-07 11:16:31.75,0.000
2025-01-07 11:16:32.00,0.000
2025-01-07 11:16:32.26,0.000
2025-01-07 11:16:32.51,0.000
2025-01-07 11:16:32.76,0.000
2025-01-07 11:16:33.01,0.000
2025-01-07 11:16:33.26,0.000
2025-01-07 11:16:33.50,0.000
2025-01-07 11:16:33.75,0.000
2025-01-07 11:16:34.01,0.000
2025-01-07 11:16:34.26,0.000
2025-01-07 11:16:34.50,0.000
2025-01-07 11:16:34.75,0.000
2025-01-07 11:16:35.01,0.000
2025-01-07 11:16:35.26,0.000
2025-01-07 11:16:35.50,0.000
2025-01-07 11:16:35.75,0.000
2025-01-07 11:16:36.00,0.000
2025-01-07 11:16:36.25,0.000
2025-01-07 11:16:36.50,0.000
2025-01-07 11:16:36.75,0.000
2025-01-07 11:16:37.00,0.000
2025-01-07 11:16:37.25,0.000
2025-01-07 11:16:37.50,0.000
2025-01-07 11:16:37.75,0.000
2025-01-07 11:16:38.01,0.000
2025-01-07 11:16:38.26,0.000
2025-01-07 11:16:38.50,0.000
2025-01-07 11:16:38.75,0.000
2025-01-07 11:16:39.00,0.000
2025-01-07 11:16:39.25,0.000
2025-01-07 11:16:39.50,0.000
2025-01-07 11:16:39.75,0.000
2025-01-07 11:16:40.00,0.000
2025-01-07 11:16:40.26,0.000
2025-01-07 11:16:40.50,0.000
2025-01-07 11:16:40.75,0.000
2025-01-07 11:16:41.00,0.000
2025-01-07 11:16:41.26,0.000
2025-01-07 11:16:41.51,0.000
2025-01-07 11:16:41.75,0.000
2025-01-07 11:16:42.01,0.000
2025-01-07 11:16:42.25,0.000
2025-01-07 11:16:42.50,0.000
2025-01-07 11:16:42.76,0.000
2025-01-07 11:16:43.01,0.000
2025-01-07 11:16:43.26,0.000
2025-01-07 11:16:43.50,0.000
2025-01-07 11:16:43.75,0.000
2025-01-07 11:16:44.00,0.000
2025-01-07 11:16:44.25,0.000
2025-01-07 11:16:44.50,0.000
2025-01-07 11:16:44.75,0.000
2025-01-07 11:16:45.01,0.000
2025-01-07 11:16:45.26,0.000
2025-01-07 11:16:45.50,0.000
2025-01-07 11:16:45.75,0.000
2025-01-07 11:16:46.00,0.000
2025-01-07 11:16:46.25,0.000
2025-01-07 11:16:46.50,0.000
2025-01-07 11:16:46.75,0.000
2025-01-07 11:16:47.01,0.000
2025-01-07 11:16:47.25,0.000
2025-01-07 11:16:47.50,0.000
2025-01-07 11:16:47.76,0.000
2025-01-07 11:16:48.00,0.000
2025-01-07 11:16:48.25,0.000
2025-01-07 11:16:48.50,0.000
2025-01-07 11:16:48.76,0.000
2025-01-07 11:16:49.01,0.000
2025-01-07 11:16:49.25,0.000
2025-01-07 11:16:49.50,0.000
2025-01-07 11:16:49.75,0.000
2025-01-07 11:16:50.00,0.000
2025-01-07 11:16:50.26,0.000
2025-01-07 11:16:50.50,0.000
2025-01-07 11:16:50.75,0.000
2025-01-07 11:16:51.00,0.000
2025-01-07 11:16:51.25,0.000
2025-01-07 11:16:51.50,0.000
2025-01-07 11:16:51.75,0.000
2025-01-07 11:16:52.00,0.000
2025-01-07 11:16:52.25,0.000
2025-01-07 11:16:52.50,0.000
2025-01-07 11:16:52.75,0.000
2025-01-07 11:16:53.00,0.000
2025-01-07 11:16:53.25,0.000
2025-01-07 11:16:53.50,0.000
2025-01-07 11:16:53.75,0.000
2025-01-07 11:16:54.00,0.000
2025-01-07 11:16:54.25,0.000
2025-01-07 11:16:54.50,0.000
2025-01-07 11:16:54.76,0.000
2025-01-07 11:16:55.01,0.000
2025-01-07 11:16:55.26,0.000
2025-01-07 11:16:55.51,0.000
2025-01-07 11:16:55.75,0.000
2025-01-07 11:16:56.00,0.000
2025-01-07 11:16:56.25,0.000
2025-01-07 11:16:56.50,0.000
2025-01-07 11:16:56.75,0.000
2025-01-07 11:16:57.01,0.000
2025-01-07 11:16:57.26,0.000
2025-01-07 11:16:57.50,0.000
2025-01-07 11:16:57.75,0.000
2025-01-07 11:16:58.01,0.000
2025-01-07 11:16:58.25,0.000
2025-01-07 11:16:58.50,0.000
2025-01-07 11:16:58.75,0.000
2025-01-07 11:16:59.00,0.000
2025-01-07 11:16:59.25,0.000
2025-01-07 11:16:59.51,0.000
2025-01-07 11:16:59.75,0.000
2025-01-07 11:17:00.00,0.000
2025-01-07 11:17:00.26,0.000
2025-01-07 11:17:00.50,0.000
2025-01-07 11:17:00.75,0.000
2025-01-07 11:17:01.01,0.000
2025-01-07 11:17:01.25,0.000
2025-01-07 11:17:01.51,0.000
2025-01-07 11:17:01.75,0.000
2025-01-07 11:17:02.00,0.000
2025-01-07 11:17:02.25,0.000
2025-01-07 11:17:02.50,0.000
2025-01-07 11:17:02.75,0.000
2025-01-07 11:17:03.00,0.000
2025-01-07 11:17:03.25,0.000
2025-01-07 11:17:03.50,0.000
2025-01-07 11:17:03.75,0.000
2025-01-07 11:17:04.00,0.000
2025-01-07 11:17:04.26,0.000
2025-01-07 11:17:04.50,0.000
2025-01-07 11:17:04.75,0.000
2025-01-07 11:17:05.00,0.000
2025-01-07 11:17:05.26,0.000
2025-01-07 11:17:05.50,0.000
2025-01-07 11:17:05.75,0.000
2025-01-07 11:17:06.00,0.000
2025-01-07 11:17:06.25,0.000
2025-01-07 11:17:06.50,0.000
2025-01-07 11:17:06.75,0.000
2025-01-07 11:17:07.00,0.000
2025-01-07 11:17:07.25,0.000
2025-01-07 11:17:07.50,0.000
2025-01-07 11:17:07.75,0.000
2025-01-07 11:17:08.00,0.000
2025-01-07 11:17:08.25,0.000
2025-01-07 11:17:08.50,0.000
2025-01-07 11:17:08.75,0.000
2025-01-07 11:17:09.00,0.000
2025-01-07 11:17:09.25,0.000
2025-01-07 11:17:09.50,0.000
2025-01-07 11:17:09.76,0.000
2025-01-07 11:17:10.00,0.000
2025-01-07 11:17:10.26,0.000
2025-01-07 11:17:10.50,0.000
2025-01-07 11:17:10.75,0.000
2025-01-07 11:17:11.00,0.000
2025-01-07 11:17:11.25,0.000
2025-01-07 11:17:11.50,0.000
2025-01-07 11:17:11.75,0.000
2025-01-07 11:17:12.01,0.000
2025-01-07 11:17:12.25,0.000
2025-01-07 11:17:12.50,0.000
2025-01-07 11:17:12.75,0.000
2025-01-07 11:17:13.01,0.000
2025-01-07 11:17:13.25,0.000
2025-01-07 11:17:13.50,0.000
2025-01-07 11:17:13.75,0.000
2025-01-07 11:17:14.00,0.000
2025-01-07 11:17:14.25,0.000
2025-01-07 11:17:14.50,0.000
2025-01-07 11:17:14.75,0.000
2025-01-07 11:17:15.01,0.000
2025-01-07 11:17:15.26,0.000
2025-01-07 11:17:15.50,0.000
2025-01-07 11:17:15.75,0.000
2025-01-07 11:17:16.00,0.000
2025-01-07 11:17:16.25,0.000
2025-01-07 11:17:16.50,0.000
2025-01-07 11:17:16.75,0.000
2025-01-07 11:17:17.00,0.000
2025-01-07 11:17:17.25,0.000
2025-01-07 11:17:17.50,0.000
2025-01-07 11:17:17.75,0.000
2025-01-07 11:17:18.00,0.000
2025-01-07 11:17:18.25,0.000
2025-01-07 11:17:18.50,0.000
2025-01-07 11:17:18.75,0.000
2025-01-07 11:17:19.00,0.000
2025-01-07 11:17:19.25,0.000
2025-01-07 11:17:19.50,0.000
2025-01-07 11:17:19.75,0.000
2025-01-07 11:17:20.00,0.001
2025-01-07 11:17:20.26,0.001
2025-01-07 11:17:20.50,0.001
2025-01-07 11:17:20.75,0.001
2025-01-07 11:17:21.00,0.001
2025-01-07 11:17:21.25,0.002
2025-01-07 11:17:21.50,0.002
2025-01-07 11:17:21.75,0.002
2025-01-07 11:17:22.00,0.003
2025-01-07 11:17:22.25,0.002
2025-01-07 11:17:22.50,0.003
2025-01-07 11:17:22.75,0.002
2025-01-07 11:17:23.00,0.002
2025-01-07 11:17:23.25,0.002
2025-01-07 11:17:23.50,0.002
2025-01-07 11:17:23.75,0.002
2025-01-07 11:17:24.00,0.001
2025-01-07 11:17:24.25,0.001
2025-01-07 11:17:24.50,0.001
2025-01-07 11:17:24.76,0.001
2025-01-07 11:17:25.00,0.000
2025-01-07 11:17:25.26,0.000
2025-01-07 11:17:25.50,0.000
2025-01-07 11:17:25.75,0.000
2025-01-07 11:17:26.00,0.001
2025-01-07 11:17:26.25,0.001
2025-01-07 11:17:26.50,0.001
2025-01-07 11:17:26.75,0.001
2025-01-07 11:17:27.00,0.001
2025-01-07 11:17:27.25,0.001
2025-01-07 11:17:27.50,0.001
2025-01-07 11:17:27.75,0.001
2025-01-07 11:17:28.00,0.001
2025-01-07 11:17:28.25,0.000
2025-01-07 11:17:28.50,0.000
2025-01-07 11:17:28.75,0.001
2025-01-07 11:17:29.00,0.001
2025-01-07 11:17:29.25,0.001
2025-01-07 11:17:29.50,0.001
2025-01-07 11:17:29.76,0.001
2025-01-07 11:17:30.01,0.001
2025-01-07 11:17:30.26,0.001
2025-01-07 11:17:30.51,0.002
2025-01-07 11:17:30.76,0.002
2025-01-07 11:17:31.01,0.002
2025-01-07 11:17:31.25,0.002
2025-01-07 11:17:31.50,0.002
2025-01-07 11:17:31.75,0.002
2025-01-07 11:17:32.00,0.002
2025-01-07 11:17:32.25,0.002
2025-01-07 11:17:32.50,0.001
2025-01-07 11:17:32.75,0.001
2025-01-07 11:17:33.00,0.001
2025-01-07 11:17:33.25,0.001
2025-01-07 11:17:33.50,0.001
2025-01-07 11:17:33.75,0.001
2025-01-07 11:17:34.00,0.001
2025-01-07 11:17:34.25,0.001
2025-01-07 11:17:34.50,0.001
2025-01-07 11:17:34.75,0.001
2025-01-07 11:17:35.00,0.001
2025-01-07 11:17:35.26,0.001
2025-01-07 11:17:35.50,0.001
2025-01-07 11:17:35.76,0.001
2025-01-07 11:17:36.00,0.001
2025-01-07 11:17:36.25,0.001
2025-01-07 11:17:36.50,0.002
2025-01-07 11:17:36.75,0.002
2025-01-07 11:17:37.00,0.002
2025-01-07 11:17:37.25,0.002
2025-01-07 11:17:37.50,0.002
2025-01-07 11:17:37.75,0.002
2025-01-07 11:17:38.00,0.002
2025-01-07 11:17:38.25,0.002
2025-01-07 11:17:38.50,0.002
2025-01-07 11:17:38.75,0.001
2025-01-07 11:17:39.00,0.001
2025-01-07 11:17:39.25,0.001
2025-01-07 11:17:39.50,0.001
2025-01-07 11:17:39.75,0.001
2025-01-07 11:17:40.00,0.001
2025-01-07 11:17:40.26,0.001
2025-01-07 11:17:40.50,0.001
2025-01-07 11:17:40.75,0.001
2025-01-07 11:17:41.00,0.000
2025-01-07 11:17:41.25,0.001
2025-01-07 11:17:41.50,0.000
2025-01-07 11:17:41.75,0.000
2025-01-07 11:17:42.00,0.000
2025-01-07 11:17:42.25,0.000
2025-01-07 11:17:42.50,0.001
2025-01-07 11:17:42.76,0.001
2025-01-07 11:17:43.01,0.001
2025-01-07 11:17:43.25,0.000
2025-01-07 11:17:43.50,0.000
2025-01-07 11:17:43.75,0.000
2025-01-07 11:17:44.00,0.000
2025-01-07 11:17:44.25,0.000
2025-01-07 11:17:44.50,0.000
2025-01-07 11:17:44.75,0.000
2025-01-07 11:17:45.01,0.000
2025-01-07 11:17:45.26,0.000
2025-01-07 11:17:45.50,0.000
2025-01-07 11:17:45.75,0.000
2025-01-07 11:17:46.00,0.000
2025-01-07 11:17:46.25,0.000
2025-01-07 11:17:46.50,0.000
2025-01-07 11:17:46.75,0.000
2025-01-07 11:17:47.00,0.000
2025-01-07 11:17:47.25,0.000
2025-01-07 11:17:47.50,0.000
2025-01-07 11:17:47.76,0.000
2025-01-07 11:17:48.01,0.000
2025-01-07 11:17:48.25,0.000
2025-01-07 11:17:48.50,0.000
2025-01-07 11:17:48.76,0.001
2025-01-07 11:17:49.01,0.000
2025-01-07 11:17:49.25,0.000
2025-01-07 11:17:49.50,0.000
2025-01-07 11:17:49.75,0.000
2025-01-07 11:17:50.00,0.001
2025-01-07 11:17:50.26,0.000
2025-01-07 11:17:50.51,0.000
2025-01-07 11:17:50.75,0.000
2025-01-07 11:17:51.00,0.000
2025-01-07 11:17:51.25,0.000
2025-01-07 11:17:51.51,0.000
2025-01-07 11:17:51.75,0.001
2025-01-07 11:17:52.00,0.000
2025-01-07 11:17:52.25,0.000
2025-01-07 11:17:52.50,0.000
2025-01-07 11:17:52.75,0.000
2025-01-07 11:17:53.00,0.000
2025-01-07 11:17:53.25,0.000
2025-01-07 11:17:53.50,0.000
2025-01-07 11:17:53.75,0.000
2025-01-07 11:17:54.00,0.000
2025-01-07 11:17:54.25,0.000
2025-01-07 11:17:54.50,0.000
2025-01-07 11:17:54.75,0.000
2025-01-07 11:17:55.00,0.000
2025-01-07 11:17:55.26,0.000
2025-01-07 11:17:55.50,0.000
2025-01-07 11:17:55.75,0.000
2025-01-07 11:17:56.00,0.000
2025-01-07 11:17:56.25,0.000
2025-01-07 11:17:56.50,0.000
2025-01-07 11:17:56.75,0.000
2025-01-07 11:17:57.00,0.000
2025-01-07 11:17:57.26,0.000
2025-01-07 11:17:57.51,0.000
2025-01-07 11:17:57.75,0.000
2025-01-07 11:17:58.01,0.000
2025-01-07 11:17:58.26,0.000
2025-01-07 11:17:58.50,0.000
2025-01-07 11:17:58.76,0.000
2025-01-07 11:17:59.00,0.000
2025-01-07 11:17:59.25,0.000
2025-01-07 11:17:59.50,0.000
2025-01-07 11:17:59.75,0.000
2025-01-07 11:18:00.00,0.000
2025-01-07 11:18:00.26,0.000
2025-01-07 11:18:00.50,0.000
2025-01-07 11:18:00.75,0.000
2025-01-07 11:18:01.01,0.000
2025-01-07 11:18:01.25,0.000
2025-01-07 11:18:01.50,0.000
2025-01-07 11:18:01.75,0.000
2025-01-07 11:18:02.00,0.000
2025-01-07 11:18:02.25,0.000
2025-01-07 11:18:02.50,0.000
2025-01-07 11:18:02.75,0.000
2025-01-07 11:18:03.00,0.000
2025-01-07 11:18:03.25,0.000
2025-01-07 11:18:03.50,0.000
2025-01-07 11:18:03.75,0.000
2025-01-07 11:18:04.01,0.000
2025-01-07 11:18:04.26,0.000
2025-01-07 11:18:04.50,0.000
2025-01-07 11:18:04.75,0.000
2025-01-07 11:18:05.00,0.000
2025-01-07 11:18:05.26,0.000
2025-01-07 11:18:05.50,0.000
2025-01-07 11:18:05.75,0.000
2025-01-07 11:18:06.00,0.000
2025-01-07 11:18:06.25,0.000
2025-01-07 11:18:06.50,0.000
2025-01-07 11:18:06.75,0.000
2025-01-07 11:18:07.00,0.000
2025-01-07 11:18:07.25,0.000
2025-01-07 11:18:07.50,0.000
2025-01-07 11:18:07.75,0.000
2025-01-07 11:18:08.01,0.000
2025-01-07 11:18:08.25,0.000
2025-01-07 11:18:08.50,0.000
2025-01-07 11:18:08.75,0.000
2025-01-07 11:18:09.00,0.000
2025-01-07 11:18:09.25,0.000
2025-01-07 11:18:09.50,0.000
2025-01-07 11:18:09.75,0.000
2025-01-07 11:18:10.00,0.000
2025-01-07 11:18:10.26,0.000
2025-01-07 11:18:10.51,0.000
2025-01-07 11:18:10.75,0.000
2025-01-07 11:18:11.00,0.000
2025-01-07 11:18:11.25,0.000
2025-01-07 11:18:11.50,0.001
2025-01-07 11:18:11.75,0.001
2025-01-07 11:18:12.01,0.002
2025-01-07 11:18:12.25,0.002
2025-01-07 11:18:12.50,0.002
2025-01-07 11:18:12.75,0.003
2025-01-07 11:18:13.01,0.003
2025-01-07 11:18:13.25,0.003
2025-01-07 11:18:13.50,0.003
2025-01-07 11:18:13.75,0.003
2025-01-07 11:18:14.00,0.003
2025-01-07 11:18:14.25,0.003
2025-01-07 11:18:14.50,0.002
2025-01-07 11:18:14.75,0.002
2025-01-07 11:18:15.00,0.002
2025-01-07 11:18:15.26,0.002
2025-01-07 11:18:15.50,0.001
2025-01-07 11:18:15.75,0.002
2025-01-07 11:18:16.00,0.002
2025-01-07 11:18:16.25,0.002
2025-01-07 11:18:16.50,0.002
2025-01-07 11:18:16.75,0.003
2025-01-07 11:18:17.00,0.003
2025-01-07 11:18:17.26,0.002
2025-01-07 11:18:17.50,0.002
2025-01-07 11:18:17.75,0.002
2025-01-07 11:18:18.00,0.001
2025-01-07 11:18:18.25,0.001
2025-01-07 11:18:18.50,0.001
2025-01-07 11:18:18.75,0.001
2025-01-07 11:18:19.00,0.001
2025-01-07 11:18:19.26,0.001
2025-01-07 11:18:19.50,0.000
2025-01-07 11:18:19.75,0.000
2025-01-07 11:18:20.00,0.000
2025-01-07 11:18:20.25,0.000
2025-01-07 11:18:20.50,0.000
2025-01-07 11:18:20.75,0.000
2025-01-07 11:18:21.00,0.000
2025-01-07 11:18:21.25,0.000
2025-01-07 11:18:21.50,0.000
2025-01-07 11:18:21.75,0.000
2025-01-07 11:18:22.00,0.000
2025-01-07 11:18:22.25,0.000
2025-01-07 11:18:22.50,0.000
2025-01-07 11:18:22.75,0.000
2025-01-07 11:18:23.00,0.000
2025-01-07 11:18:23.25,0.000
2025-01-07 11:18:23.50,0.000
2025-01-07 11:18:23.75,0.000
2025-01-07 11:18:24.00,0.000
2025-01-07 11:18:24.25,0.000
2025-01-07 11:18:24.50,0.000
2025-01-07 11:18:24.75,0.000
2025-01-07 11:18:25.00,0.000
2025-01-07 11:18:25.25,0.000
2025-01-07 11:18:25.51,0.000
2025-01-07 11:18:25.75,0.000
2025-01-07 11:18:26.00,0.000
2025-01-07 11:18:26.25,0.000
2025-01-07 11:18:26.50,0.000
2025-01-07 11:18:26.75,0.000
2025-01-07 11:18:27.01,0.000
2025-01-07 11:18:27.26,0.000
2025-01-07 11:18:27.51,0.000
2025-01-07 11:18:27.76,0.000
2025-01-07 11:18:28.01,0.000
2025-01-07 11:18:28.26,0.000
2025-01-07 11:18:28.51,0.000
2025-01-07 11:18:28.75,0.000
2025-01-07 11:18:29.00,0.000
2025-01-07 11:18:29.25,0.000
2025-01-07 11:18:29.51,0.000
2025-01-07 11:18:29.75,0.000
2025-01-07 11:18:30.00,0.000
2025-01-07 11:18:30.25,0.000
2025-01-07 11:18:30.51,0.000
2025-01-07 11:18:30.76,0.000
2025-01-07 11:18:31.00,0.000
2025-01-07 11:18:31.25,0.000
2025-01-07 11:18:31.50,0.000
2025-01-07 11:18:31.75,0.000
2025-01-07 11:18:32.00,0.000
2025-01-07 11:18:32.25,0.000
2025-01-07 11:18:32.50,0.000
2025-01-07 11:18:32.75,0.000
2025-01-07 11:18:33.01,0.000
2025-01-07 11:18:33.26,0.000
2025-01-07 11:18:33.50,0.000
2025-01-07 11:18:33.75,0.000
2025-01-07 11:18:34.01,0.000
2025-01-07 11:18:34.26,0.000
2025-01-07 11:18:34.50,0.000
2025-01-07 11:18:34.75,0.000
2025-01-07 11:18:35.00,0.000
2025-01-07 11:18:35.25,0.000
2025-01-07 11:18:35.51,0.000
2025-01-07 11:18:35.75,0.000
2025-01-07 11:18:36.00,0.000
2025-01-07 11:18:36.25,0.000
2025-01-07 11:18:36.50,0.000
2025-01-07 11:18:36.75,0.000
2025-01-07 11:18:37.00,0.000
2025-01-07 11:18:37.25,0.000
2025-01-07 11:18:37.50,0.000
2025-01-07 11:18:37.75,0.000
2025-01-07 11:18:38.00,0.000
2025-01-07 11:18:38.25,0.000
2025-01-07 11:18:38.50,0.000
2025-01-07 11:18:38.75,0.000
2025-01-07 11:18:39.00,0.000
2025-01-07 11:18:39.25,0.000
2025-01-07 11:18:39.50,0.000
2025-01-07 11:18:39.75,0.000
2025-01-07 11:18:40.00,0.000
2025-01-07 11:18:40.25,0.000
2025-01-07 11:18:40.51,0.000
2025-01-07 11:18:40.75,0.001
2025-01-07 11:18:41.00,0.003
2025-01-07 11:18:41.25,0.006
2025-01-07 11:18:41.51,0.011
2025-01-07 11:18:41.75,0.016
2025-01-07 11:18:42.01,0.016
2025-01-07 11:18:42.26,0.018
2025-01-07 11:18:42.50,0.032
2025-01-07 11:18:42.75,0.047
2025-01-07 11:18:43.01,0.052
2025-01-07 11:18:43.26,0.054
2025-01-07 11:18:43.50,0.047
2025-01-07 11:18:43.75,0.040
2025-01-07 11:18:44.00,0.039
2025-01-07 11:18:44.25,0.042
2025-01-07 11:18:44.51,0.047
2025-01-07 11:18:44.75,0.052
2025-01-07 11:18:45.00,0.054
2025-01-07 11:18:45.26,0.057
2025-01-07 11:18:45.51,0.058
2025-01-07 11:18:45.75,0.060
2025-01-07 11:18:46.00,0.060
2025-01-07 11:18:46.25,0.058
2025-01-07 11:18:46.50,0.054
2025-01-07 11:18:46.76,0.052
2025-01-07 11:18:47.00,0.051
2025-01-07 11:18:47.26,0.046
2025-01-07 11:18:47.50,0.042
2025-01-07 11:18:47.76,0.038
2025-01-07 11:18:48.01,0.039
2025-01-07 11:18:48.25,0.047
2025-01-07 11:18:48.50,0.050
2025-01-07 11:18:48.76,0.049
2025-01-07 11:18:49.01,0.048
2025-01-07 11:18:49.26,0.060
2025-01-07 11:18:49.51,0.068
2025-01-07 11:18:49.76,0.079
2025-01-07 11:18:50.00,0.083
2025-01-07 11:18:50.25,0.090
2025-01-07 11:18:50.51,0.095
2025-01-07 11:18:50.75,0.093
2025-01-07 11:18:51.01,0.086
2025-01-07 11:18:51.26,0.082
2025-01-07 11:18:51.51,0.077
2025-01-07 11:18:51.76,0.078
2025-01-07 11:18:52.01,0.075
2025-01-07 11:18:52.25,0.078
2025-01-07 11:18:52.50,0.080
2025-01-07 11:18:52.76,0.081
2025-01-07 11:18:53.01,0.083
2025-01-07 11:18:53.25,0.078
2025-01-07 11:18:53.51,0.075
2025-01-07 11:18:53.75,0.077
2025-01-07 11:18:54.01,0.082
2025-01-07 11:18:54.26,0.084
2025-01-07 11:18:54.51,0.074
2025-01-07 11:18:54.75,0.069
2025-01-07 11:18:55.01,0.065
2025-01-07 11:18:55.25,0.067
2025-01-07 11:18:55.51,0.068
2025-01-07 11:18:55.76,0.062
2025-01-07 11:18:56.01,0.056
2025-01-07 11:18:56.26,0.053
2025-01-07 11:18:56.51,0.050
2025-01-07 11:18:56.75,0.051
2025-01-07 11:18:57.01,0.051
2025-01-07 11:18:57.26,0.051
2025-01-07 11:18:57.50,0.053
2025-01-07 11:18:57.75,0.058
2025-01-07 11:18:58.01,0.062
2025-01-07 11:18:58.26,0.062
2025-01-07 11:18:58.50,0.062
2025-01-07 11:18:58.76,0.060
2025-01-07 11:18:59.00,0.055
2025-01-07 11:18:59.25,0.054
2025-01-07 11:18:59.50,0.052
2025-01-07 11:18:59.75,0.050
2025-01-07 11:19:00.00,0.046
2025-01-07 11:19:00.26,0.042
2025-01-07 11:19:00.51,0.042
2025-01-07 11:19:00.75,0.046
2025-01-07 11:19:01.01,0.054
2025-01-07 11:19:01.25,0.055
2025-01-07 11:19:01.50,0.057
2025-01-07 11:19:01.76,0.069
2025-01-07 11:19:02.00,0.080
2025-01-07 11:19:02.25,0.089
2025-01-07 11:19:02.51,0.107
2025-01-07 11:19:02.76,0.122
2025-01-07 11:19:03.01,0.111
2025-01-07 11:19:03.26,0.098
2025-01-07 11:19:03.51,0.105
2025-01-07 11:19:03.76,0.119
2025-01-07 11:19:04.01,0.130
2025-01-07 11:19:04.26,0.138
2025-01-07 11:19:04.51,0.139
2025-01-07 11:19:04.76,0.132
2025-01-07 11:19:05.01,0.127
2025-01-07 11:19:05.26,0.129
2025-01-07 11:19:05.51,0.128
2025-01-07 11:19:05.76,0.137
2025-01-07 11:19:06.01,0.140
2025-01-07 11:19:06.26,0.145
2025-01-07 11:19:06.51,0.142
2025-01-07 11:19:06.76,0.137
2025-01-07 11:19:07.01,0.142
2025-01-07 11:19:07.26,0.145
2025-01-07 11:19:07.51,0.150
2025-01-07 11:19:07.76,0.161
2025-01-07 11:19:08.01,0.163
2025-01-07 11:19:08.26,0.164
2025-01-07 11:19:08.51,0.168
2025-01-07 11:19:08.76,0.168
2025-01-07 11:19:09.01,0.158
2025-01-07 11:19:09.26,0.156
2025-01-07 11:19:09.51,0.160
2025-01-07 11:19:09.76,0.174
2025-01-07 11:19:10.01,0.203
2025-01-07 11:19:10.26,0.212
2025-01-07 11:19:10.51,0.210
2025-01-07 11:19:10.76,0.197
2025-01-07 11:19:11.01,0.210
2025-01-07 11:19:11.26,0.208
2025-01-07 11:19:11.51,0.194
2025-01-07 11:19:11.76,0.192
2025-01-07 11:19:12.01,0.198
2025-01-07 11:19:12.26,0.204
2025-01-07 11:19:12.51,0.219
2025-01-07 11:19:12.76,0.234
2025-01-07 11:19:13.01,0.227
2025-01-07 11:19:13.26,0.228
2025-01-07 11:19:13.51,0.218
2025-01-07 11:19:13.76,0.201
2025-01-07 11:19:14.01,0.201
